timestamp_shifted,endpoint_code,user_code,ip_code,timestamp,prev_timestamp
2026-01-01T10:22:45.770000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.770000+00:00,2026-01-01 10:22:45.733000+00:00
2026-01-01T10:22:45.771000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.771000+00:00,2026-01-01 10:22:45.770000+00:00
2026-01-01T10:22:45.772000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.772000+00:00,2026-01-01 10:22:45.771000+00:00
2026-01-01T10:22:45.788000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:45.788000+00:00,2026-01-01 10:22:45.772000+00:00
2026-01-01T10:22:45.792000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:45.792000+00:00,2026-01-01 10:22:45.788000+00:00
2026-01-01T10:22:45.793000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:45.793000+00:00,2026-01-01 10:22:45.792000+00:00
2026-01-01T10:22:45.797000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.797000+00:00,2026-01-01 10:22:45.793000+00:00
2026-01-01T10:22:45.799000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.799000+00:00,2026-01-01 10:22:45.797000+00:00
2026-01-01T10:22:45.803000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:45.803000+00:00,2026-01-01 10:22:45.799000+00:00
2026-01-01T10:22:45.804000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.804000+00:00,2026-01-01 10:22:45.803000+00:00
2026-01-01T10:22:45.878000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.878000+00:00,2026-01-01 10:22:45.804000+00:00
2026-01-01T10:22:45.923000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.923000+00:00,2026-01-01 10:22:45.878000+00:00
2026-01-01T10:22:45.938000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.938000+00:00,2026-01-01 10:22:45.923000+00:00
2026-01-01T10:22:45.939000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.939000+00:00,2026-01-01 10:22:45.938000+00:00
2026-01-01T10:22:45.940000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.940000+00:00,2026-01-01 10:22:45.939000+00:00
2026-01-01T10:22:45.951000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.951000+00:00,2026-01-01 10:22:45.940000+00:00
2026-01-01T10:22:46.067000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:46.067000+00:00,2026-01-01 10:22:45.951000+00:00
2026-01-01T10:22:46.069000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:46.069000+00:00,2026-01-01 10:22:46.067000+00:00
2026-01-01T10:22:46.079000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:46.079000+00:00,2026-01-01 10:22:46.069000+00:00
2026-01-01T10:22:46.093000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:46.093000+00:00,2026-01-01 10:22:46.079000+00:00
2026-01-01T10:22:46.264000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:46.264000+00:00,2026-01-01 10:22:46.093000+00:00
2026-01-01T10:22:46.266000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:46.266000+00:00,2026-01-01 10:22:46.264000+00:00
2026-01-01T10:22:46.273000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:46.273000+00:00,2026-01-01 10:22:46.266000+00:00
2026-01-01T10:22:47.897000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:47.897000+00:00,2026-01-01 10:22:46.273000+00:00
2026-01-01T10:22:47.903000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:47.903000+00:00,2026-01-01 10:22:47.897000+00:00
2026-01-01T10:22:47.904000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:47.904000+00:00,2026-01-01 10:22:47.903000+00:00
2026-01-01T10:22:47.905000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:47.905000+00:00,2026-01-01 10:22:47.904000+00:00
2026-01-01T10:22:47.906000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:47.906000+00:00,2026-01-01 10:22:47.905000+00:00
2026-01-01T10:22:47.917000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:47.917000+00:00,2026-01-01 10:22:47.906000+00:00
2026-01-01T10:22:47.923000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:47.923000+00:00,2026-01-01 10:22:47.917000+00:00
2026-01-01T10:22:50.091000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:50.091000+00:00,2026-01-01 10:22:47.923000+00:00
2026-01-01T10:22:50.215000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:50.215000+00:00,2026-01-01 10:22:50.091000+00:00
2026-01-01T10:22:50.224000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:50.224000+00:00,2026-01-01 10:22:50.215000+00:00
2026-01-01T10:22:59.813000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:59.813000+00:00,2026-01-01 10:22:50.224000+00:00
2026-01-01T10:23:00.192000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:23:00.192000+00:00,2026-01-01 10:22:59.813000+00:00
2026-01-01T10:23:00.202000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:23:00.202000+00:00,2026-01-01 10:23:00.192000+00:00
2026-01-01T10:23:00.203000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:23:00.203000+00:00,2026-01-01 10:23:00.202000+00:00
2026-01-01T10:23:00.213000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:00.213000+00:00,2026-01-01 10:23:00.203000+00:00
2026-01-01T10:23:00.213000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:23:00.213000+00:00,2026-01-01 10:23:00.213000+00:00
2026-01-01T10:23:00.215000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:23:00.215000+00:00,2026-01-01 10:23:00.213000+00:00
2026-01-01T10:23:00.215000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:23:00.215000+00:00,2026-01-01 10:23:00.215000+00:00
2026-01-01T10:23:00.220000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:00.220000+00:00,2026-01-01 10:23:00.215000+00:00
2026-01-01T10:23:00.228000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:00.228000+00:00,2026-01-01 10:23:00.220000+00:00
2026-01-01T10:23:00.243000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.243000+00:00,2026-01-01 10:23:00.228000+00:00
2026-01-01T10:23:00.244000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:23:00.244000+00:00,2026-01-01 10:23:00.243000+00:00
2026-01-01T10:23:00.246000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:00.246000+00:00,2026-01-01 10:23:00.244000+00:00
2026-01-01T10:23:00.280000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:23:00.280000+00:00,2026-01-01 10:23:00.246000+00:00
2026-01-01T10:23:00.329000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.329000+00:00,2026-01-01 10:23:00.280000+00:00
2026-01-01T10:23:00.331000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:00.331000+00:00,2026-01-01 10:23:00.329000+00:00
2026-01-01T10:23:00.337000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.337000+00:00,2026-01-01 10:23:00.331000+00:00
2026-01-01T10:23:00.344000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:23:00.344000+00:00,2026-01-01 10:23:00.337000+00:00
2026-01-01T10:23:00.345000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:00.345000+00:00,2026-01-01 10:23:00.344000+00:00
2026-01-01T10:23:00.347000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:00.347000+00:00,2026-01-01 10:23:00.345000+00:00
2026-01-01T10:23:00.355000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:00.355000+00:00,2026-01-01 10:23:00.347000+00:00
2026-01-01T10:23:00.356000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:23:00.356000+00:00,2026-01-01 10:23:00.355000+00:00
2026-01-01T10:23:00.371000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:23:00.371000+00:00,2026-01-01 10:23:00.356000+00:00
2026-01-01T10:23:00.386000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:00.386000+00:00,2026-01-01 10:23:00.371000+00:00
2026-01-01T10:23:00.535000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.535000+00:00,2026-01-01 10:23:00.386000+00:00
2026-01-01T10:23:00.537000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.537000+00:00,2026-01-01 10:23:00.535000+00:00
2026-01-01T10:23:00.548000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:00.548000+00:00,2026-01-01 10:23:00.537000+00:00
2026-01-01T10:23:00.548000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.548000+00:00,2026-01-01 10:23:00.548000+00:00
2026-01-01T10:23:00.549000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.549000+00:00,2026-01-01 10:23:00.548000+00:00
2026-01-01T10:23:00.552000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.552000+00:00,2026-01-01 10:23:00.549000+00:00
2026-01-01T10:23:00.557000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:00.557000+00:00,2026-01-01 10:23:00.552000+00:00
2026-01-01T10:23:00.558000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:00.558000+00:00,2026-01-01 10:23:00.557000+00:00
2026-01-01T10:23:00.559000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:00.559000+00:00,2026-01-01 10:23:00.558000+00:00
2026-01-01T10:23:00.569000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:00.569000+00:00,2026-01-01 10:23:00.559000+00:00
2026-01-01T10:23:00.644000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.644000+00:00,2026-01-01 10:23:00.569000+00:00
2026-01-01T10:23:00.703000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.703000+00:00,2026-01-01 10:23:00.644000+00:00
2026-01-01T10:23:00.704000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.704000+00:00,2026-01-01 10:23:00.703000+00:00
2026-01-01T10:23:00.719000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.719000+00:00,2026-01-01 10:23:00.704000+00:00
2026-01-01T10:23:00.720000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.720000+00:00,2026-01-01 10:23:00.719000+00:00
2026-01-01T10:23:00.722000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.722000+00:00,2026-01-01 10:23:00.720000+00:00
2026-01-01T10:23:00.731000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.731000+00:00,2026-01-01 10:23:00.722000+00:00
2026-01-01T10:23:00.736000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.736000+00:00,2026-01-01 10:23:00.731000+00:00
2026-01-01T10:23:00.781000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:00.781000+00:00,2026-01-01 10:23:00.736000+00:00
2026-01-01T10:23:00.829000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.829000+00:00,2026-01-01 10:23:00.781000+00:00
2026-01-01T10:23:00.830000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.830000+00:00,2026-01-01 10:23:00.829000+00:00
2026-01-01T10:23:00.845000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:00.845000+00:00,2026-01-01 10:23:00.830000+00:00
2026-01-01T10:23:00.952000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:00.952000+00:00,2026-01-01 10:23:00.845000+00:00
2026-01-01T10:23:00.954000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:00.954000+00:00,2026-01-01 10:23:00.952000+00:00
2026-01-01T10:23:00.960000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:00.960000+00:00,2026-01-01 10:23:00.954000+00:00
2026-01-01T10:23:02.535000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.535000+00:00,2026-01-01 10:23:00.960000+00:00
2026-01-01T10:23:02.606000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.606000+00:00,2026-01-01 10:23:02.535000+00:00
2026-01-01T10:23:02.607000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.607000+00:00,2026-01-01 10:23:02.606000+00:00
2026-01-01T10:23:02.608000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.608000+00:00,2026-01-01 10:23:02.607000+00:00
2026-01-01T10:23:02.612000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.612000+00:00,2026-01-01 10:23:02.608000+00:00
2026-01-01T10:23:02.613000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.613000+00:00,2026-01-01 10:23:02.612000+00:00
2026-01-01T10:23:02.621000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.621000+00:00,2026-01-01 10:23:02.613000+00:00
2026-01-01T10:23:02.622000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.622000+00:00,2026-01-01 10:23:02.621000+00:00
2026-01-01T10:23:02.643000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.643000+00:00,2026-01-01 10:23:02.622000+00:00
2026-01-01T10:23:02.648000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:02.648000+00:00,2026-01-01 10:23:02.643000+00:00
2026-01-01T10:23:06.523000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:23:06.523000+00:00,2026-01-01 10:23:02.648000+00:00
2026-01-01T10:23:06.704000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:23:06.704000+00:00,2026-01-01 10:23:06.523000+00:00
2026-01-01T10:23:06.712000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:23:06.712000+00:00,2026-01-01 10:23:06.704000+00:00
2026-01-01T10:23:16.848000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:23:16.848000+00:00,2026-01-01 10:23:06.712000+00:00
2026-01-01T10:23:17.125000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:23:17.125000+00:00,2026-01-01 10:23:16.848000+00:00
2026-01-01T10:23:17.130000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.130000+00:00,2026-01-01 10:23:17.125000+00:00
2026-01-01T10:23:17.144000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:23:17.144000+00:00,2026-01-01 10:23:17.130000+00:00
2026-01-01T10:23:17.156000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.156000+00:00,2026-01-01 10:23:17.144000+00:00
2026-01-01T10:23:17.171000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.171000+00:00,2026-01-01 10:23:17.156000+00:00
2026-01-01T10:23:17.171000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:17.171000+00:00,2026-01-01 10:23:17.171000+00:00
2026-01-01T10:23:17.182000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:23:17.182000+00:00,2026-01-01 10:23:17.171000+00:00
2026-01-01T10:23:17.199000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:23:17.199000+00:00,2026-01-01 10:23:17.182000+00:00
2026-01-01T10:23:17.200000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.200000+00:00,2026-01-01 10:23:17.199000+00:00
2026-01-01T10:23:17.201000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.201000+00:00,2026-01-01 10:23:17.200000+00:00
2026-01-01T10:23:17.204000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:17.204000+00:00,2026-01-01 10:23:17.201000+00:00
2026-01-01T10:23:17.207000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.207000+00:00,2026-01-01 10:23:17.204000+00:00
2026-01-01T10:23:17.210000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.210000+00:00,2026-01-01 10:23:17.207000+00:00
2026-01-01T10:23:17.210000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.210000+00:00,2026-01-01 10:23:17.210000+00:00
2026-01-01T10:23:17.211000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:23:17.211000+00:00,2026-01-01 10:23:17.210000+00:00
2026-01-01T10:23:17.214000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.214000+00:00,2026-01-01 10:23:17.211000+00:00
2026-01-01T10:23:17.236000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.236000+00:00,2026-01-01 10:23:17.214000+00:00
2026-01-01T10:23:17.239000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.239000+00:00,2026-01-01 10:23:17.236000+00:00
2026-01-01T10:23:17.241000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.241000+00:00,2026-01-01 10:23:17.239000+00:00
2026-01-01T10:23:17.256000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:17.256000+00:00,2026-01-01 10:23:17.241000+00:00
2026-01-01T10:23:17.277000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:23:17.277000+00:00,2026-01-01 10:23:17.256000+00:00
2026-01-01T10:23:17.280000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:23:17.280000+00:00,2026-01-01 10:23:17.277000+00:00
2026-01-01T10:23:17.283000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:23:17.283000+00:00,2026-01-01 10:23:17.280000+00:00
2026-01-01T10:23:17.319000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.319000+00:00,2026-01-01 10:23:17.283000+00:00
2026-01-01T10:23:17.324000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.324000+00:00,2026-01-01 10:23:17.319000+00:00
2026-01-01T10:23:17.325000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.325000+00:00,2026-01-01 10:23:17.324000+00:00
2026-01-01T10:23:17.327000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.327000+00:00,2026-01-01 10:23:17.325000+00:00
2026-01-01T10:23:17.328000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.328000+00:00,2026-01-01 10:23:17.327000+00:00
2026-01-01T10:23:17.334000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:17.334000+00:00,2026-01-01 10:23:17.328000+00:00
2026-01-01T10:23:17.339000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:17.339000+00:00,2026-01-01 10:23:17.334000+00:00
2026-01-01T10:23:17.340000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:17.340000+00:00,2026-01-01 10:23:17.339000+00:00
2026-01-01T10:23:17.341000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:17.341000+00:00,2026-01-01 10:23:17.340000+00:00
2026-01-01T10:23:17.342000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:17.342000+00:00,2026-01-01 10:23:17.341000+00:00
2026-01-01T10:23:17.353000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:17.353000+00:00,2026-01-01 10:23:17.342000+00:00
2026-01-01T10:23:17.357000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.357000+00:00,2026-01-01 10:23:17.353000+00:00
2026-01-01T10:23:17.359000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.359000+00:00,2026-01-01 10:23:17.357000+00:00
2026-01-01T10:23:17.364000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.364000+00:00,2026-01-01 10:23:17.359000+00:00
2026-01-01T10:23:17.439000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.439000+00:00,2026-01-01 10:23:17.364000+00:00
2026-01-01T10:23:17.516000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.516000+00:00,2026-01-01 10:23:17.439000+00:00
2026-01-01T10:23:17.518000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.518000+00:00,2026-01-01 10:23:17.516000+00:00
2026-01-01T10:23:17.524000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.524000+00:00,2026-01-01 10:23:17.518000+00:00
2026-01-01T10:23:17.525000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.525000+00:00,2026-01-01 10:23:17.524000+00:00
2026-01-01T10:23:17.527000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.527000+00:00,2026-01-01 10:23:17.525000+00:00
2026-01-01T10:23:17.545000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.545000+00:00,2026-01-01 10:23:17.527000+00:00
2026-01-01T10:23:17.546000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.546000+00:00,2026-01-01 10:23:17.545000+00:00
2026-01-01T10:23:17.552000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.552000+00:00,2026-01-01 10:23:17.546000+00:00
2026-01-01T10:23:17.600000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:17.600000+00:00,2026-01-01 10:23:17.552000+00:00
2026-01-01T10:23:17.637000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.637000+00:00,2026-01-01 10:23:17.600000+00:00
2026-01-01T10:23:17.638000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.638000+00:00,2026-01-01 10:23:17.637000+00:00
2026-01-01T10:23:17.639000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.639000+00:00,2026-01-01 10:23:17.638000+00:00
2026-01-01T10:23:17.644000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:17.644000+00:00,2026-01-01 10:23:17.639000+00:00
2026-01-01T10:23:17.760000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:17.760000+00:00,2026-01-01 10:23:17.644000+00:00
2026-01-01T10:23:17.761000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:17.761000+00:00,2026-01-01 10:23:17.760000+00:00
2026-01-01T10:23:17.769000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:17.769000+00:00,2026-01-01 10:23:17.761000+00:00
2026-01-01T10:23:19.457000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.457000+00:00,2026-01-01 10:23:17.769000+00:00
2026-01-01T10:23:19.464000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.464000+00:00,2026-01-01 10:23:19.457000+00:00
2026-01-01T10:23:19.465000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.465000+00:00,2026-01-01 10:23:19.464000+00:00
2026-01-01T10:23:19.466000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.466000+00:00,2026-01-01 10:23:19.465000+00:00
2026-01-01T10:23:19.470000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.470000+00:00,2026-01-01 10:23:19.466000+00:00
